TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
381,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,346
381,CC,product.Logs_Grade_H.managed.Total.CC,0,R,,3818
381,CC,product.Logs_Grade_I.managed.Total.CC,0,R,,3819
381,CC,product.Logs_Grade_J.managed.Total.CC,0,R,,3844
381,CC,product.Logs_Grade_U.managed.Total.CC,0,R,,3845
381,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,3846
381,CC,product.Logs_Grade_Y.managed.Total.CC,0,R,,3823
381,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,3847
381,CC,product.SpeciesProp.managed.CW,0,R,,366
381,CC,product.SpeciesProp.managed.FDC,0,R,,506
381,CC,product.Treated.managed.CC,0,R,,1578
381,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,1578
381,CC,product.Yield.managed.CW,0,R,,3841
381,CC,product.Yield.managed.FDC,0,R,,3842
381,CC,product.Yield.managed.Total,0,R,,3843
381,F1,product.Treated.managed.F1,0,R,,3848
382,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3853
382,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3854
382,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3855
382,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,346
382,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,346
382,CC,product.Logs_Grade_H.managed.Total.CC,0,R,,3856
382,CC,product.Logs_Grade_I.managed.Total.CC,0,R,,3857
382,CC,product.Logs_Grade_J.managed.Total.CC,0,R,,3858
382,CC,product.Logs_Grade_U.managed.Total.CC,0,R,,3859
382,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,3860
382,CC,product.Logs_Grade_Y.managed.Total.CC,0,R,,3823
382,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,3861
382,CC,product.SpeciesProp.managed.CW,0,R,,366
382,CC,product.SpeciesProp.managed.FDC,0,R,,506
382,CC,product.Treated.managed.CC,0,R,,1578
382,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,1578
382,CC,product.Yield.managed.CW,0,R,,3853
382,CC,product.Yield.managed.FDC,0,R,,3854
382,CC,product.Yield.managed.Total,0,R,,3855
382,F2,product.Treated.managed.F2,0,R,,3862
383,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3867
383,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3868
383,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3869
383,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,346
383,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,346
383,CC,product.Logs_Grade_H.managed.Total.CC,0,R,,3870
383,CC,product.Logs_Grade_I.managed.Total.CC,0,R,,3871
383,CC,product.Logs_Grade_J.managed.Total.CC,0,R,,3872
383,CC,product.Logs_Grade_U.managed.Total.CC,0,R,,3873
383,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,3874
383,CC,product.Logs_Grade_Y.managed.Total.CC,0,R,,3823
383,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,3875
383,CC,product.SpeciesProp.managed.CW,0,R,,366
383,CC,product.SpeciesProp.managed.FDC,0,R,,506
383,CC,product.Treated.managed.CC,0,R,,1578
383,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,1578
383,CC,product.Yield.managed.CW,0,R,,3867
383,CC,product.Yield.managed.FDC,0,R,,3868
383,CC,product.Yield.managed.Total,0,R,,3869
383,F3,product.Treated.managed.F3,0,R,,3876
384,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3881
384,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3882
384,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3883
384,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,346
384,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,346
384,CC,product.Logs_Grade_H.managed.Total.CC,0,R,,3884
384,CC,product.Logs_Grade_I.managed.Total.CC,0,R,,3885
384,CC,product.Logs_Grade_J.managed.Total.CC,0,R,,3886
384,CC,product.Logs_Grade_U.managed.Total.CC,0,R,,3887
384,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,3888
384,CC,product.Logs_Grade_Y.managed.Total.CC,0,R,,3823
384,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,3889
384,CC,product.SpeciesProp.managed.CW,0,R,,366
384,CC,product.SpeciesProp.managed.FDC,0,R,,506
384,CC,product.Treated.managed.CC,0,R,,1578
384,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,1578
384,CC,product.Yield.managed.CW,0,R,,3881
384,CC,product.Yield.managed.FDC,0,R,,3882
384,CC,product.Yield.managed.Total,0,R,,3883
386,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3902
386,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3903
386,CC,product.HarvestedVolume.managed.HW.CC,0,R,,3904
386,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3905
386,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,31
386,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,31
386,CC,product.Logs_Grade_H.managed.Total.CC,0,R,,3906
386,CC,product.Logs_Grade_I.managed.Total.CC,0,R,,3907
386,CC,product.Logs_Grade_J.managed.Total.CC,0,R,,3908
386,CC,product.Logs_Grade_U.managed.Total.CC,0,R,,3909
386,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,3910
386,CC,product.Logs_Grade_Y.managed.Total.CC,0,R,,3911
386,CC,product.QMDNumerator.managed.CWHvm_DR_HW_M.CC,0,R,,3912
386,CC,product.Seral.area.immature.CWHvm_DR_HW_M.CC,0,R,,39
386,CC,product.Seral.area.mature.CWHvm_DR_HW_M.CC,0,R,,40
386,CC,product.Seral.area.overmature.CWHvm_DR_HW_M.CC,0,R,,41
386,CC,product.Seral.area.regenerating.CWHvm_DR_HW_M.CC,0,R,,31
386,CC,product.Seral.area.young.CWHvm_DR_HW_M.CC,0,R,,31
386,CC,product.SpeciesProp.managed.CW,0,R,,331
386,CC,product.SpeciesProp.managed.FDC,0,R,,43
386,CC,product.SpeciesProp.managed.HW,0,R,,333
386,CC,product.Treated.managed.CC,0,R,,45
386,CC,product.Treated.managed.CWHvm_DR_HW_M.CC,0,R,,45
386,CC,product.Yield.managed.CW,0,R,,3902
386,CC,product.Yield.managed.FDC,0,R,,3903
386,CC,product.Yield.managed.HW,0,R,,3904
386,CC,product.Yield.managed.Total,0,R,,3905
388,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3919
388,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,346
388,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,346
388,CC,product.Logs_Grade_H.managed.Total.CC,0,R,,3920
388,CC,product.Logs_Grade_I.managed.Total.CC,0,R,,3921
388,CC,product.Logs_Grade_J.managed.Total.CC,0,R,,3922
388,CC,product.Logs_Grade_U.managed.Total.CC,0,R,,3923
388,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,3924
388,CC,product.Logs_Grade_Y.managed.Total.CC,0,R,,3925
388,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,3926
388,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,354
388,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,355
388,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,356
388,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,346
388,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,346
388,CC,product.Treated.managed.CC,0,R,,357
388,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,357
388,CC,product.Yield.managed.Total,0,R,,3919
389,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3930
389,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3931
389,CC,product.HarvestedVolume.managed.HW.CC,0,R,,3932
389,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3919
389,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,346
389,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,346
389,CC,product.Logs_Grade_H.managed.Total.CC,0,R,,3920
389,CC,product.Logs_Grade_I.managed.Total.CC,0,R,,3921
389,CC,product.Logs_Grade_J.managed.Total.CC,0,R,,3922
389,CC,product.Logs_Grade_U.managed.Total.CC,0,R,,3923
389,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,3924
389,CC,product.Logs_Grade_Y.managed.Total.CC,0,R,,3925
389,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,3926
389,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,354
389,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,355
389,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,356
389,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,346
389,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,346
389,CC,product.SpeciesProp.managed.CW,0,R,,364
389,CC,product.SpeciesProp.managed.FDC,0,R,,365
389,CC,product.SpeciesProp.managed.HW,0,R,,2001
389,CC,product.Treated.managed.CC,0,R,,357
389,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,357
389,CC,product.Yield.managed.CW,0,R,,3930
389,CC,product.Yield.managed.FDC,0,R,,3931
389,CC,product.Yield.managed.HW,0,R,,3932
389,CC,product.Yield.managed.Total,0,R,,3919
389,PCT,product.QMDNumerator.managed.CWHvm_CW_HW_M.PCT,0,R,,85
389,PCT,product.Treated.managed.CWHvm_CW_HW_M.PCT,0,R,,86
389,PCT,product.Treated.managed.PCT,0,R,,86
390,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3935
390,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3936
390,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3919
390,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,3926
390,CC,product.SpeciesProp.managed.CW,0,R,,2001
390,CC,product.SpeciesProp.managed.FDC,0,R,,506
390,CC,product.Treated.managed.CC,0,R,,357
390,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,357
390,CC,product.Yield.managed.CW,0,R,,3935
390,CC,product.Yield.managed.FDC,0,R,,3936
390,CC,product.Yield.managed.Total,0,R,,3919
390,CT,product.HarvestedVolume.managed.CW.CT,0,R,,879
390,CT,product.HarvestedVolume.managed.FDC.CT,0,R,,880
390,CT,product.HarvestedVolume.managed.Total.CT,0,R,,509
390,CT,product.Logs_Grade_D.managed.Total.CT,0,R,,99
390,CT,product.Logs_Grade_F.managed.Total.CT,0,R,,99
390,CT,product.Logs_Grade_H.managed.Total.CT,0,R,,99
390,CT,product.Logs_Grade_I.managed.Total.CT,0,R,,99
390,CT,product.Logs_Grade_J.managed.Total.CT,0,R,,739
390,CT,product.Logs_Grade_U.managed.Total.CT,0,R,,511
390,CT,product.Logs_Grade_X.managed.Total.CT,0,R,,512
390,CT,product.Logs_Grade_Y.managed.Total.CT,0,R,,99
390,CT,product.QMDNumerator.managed.CWHvm_CW_HW_M.CT,0,R,,513
390,CT,product.SpeciesProp.managed.CW,0,R,,1142
390,CT,product.SpeciesProp.managed.FDC,0,R,,514
390,CT,product.Treated.managed.CT,0,R,,108
390,CT,product.Treated.managed.CWHvm_CW_HW_M.CT,0,R,,108
390,CT,product.Yield.managed.CW,0,R,,879
390,CT,product.Yield.managed.FDC,0,R,,880
390,CT,product.Yield.managed.Total,0,R,,509
391,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3941
391,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3942
391,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3943
391,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,346
391,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,346
391,CC,product.Logs_Grade_H.managed.Total.CC,0,R,,3920
391,CC,product.Logs_Grade_I.managed.Total.CC,0,R,,3921
391,CC,product.Logs_Grade_J.managed.Total.CC,0,R,,3944
391,CC,product.Logs_Grade_U.managed.Total.CC,0,R,,3945
391,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,3946
391,CC,product.Logs_Grade_Y.managed.Total.CC,0,R,,3925
391,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,3947
391,CC,product.SpeciesProp.managed.CW,0,R,,2001
391,CC,product.SpeciesProp.managed.FDC,0,R,,506
391,CC,product.Treated.managed.CC,0,R,,357
391,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,357
391,CC,product.Yield.managed.CW,0,R,,3941
391,CC,product.Yield.managed.FDC,0,R,,3942
391,CC,product.Yield.managed.Total,0,R,,3943
391,F1,product.Treated.managed.F1,0,R,,526
392,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3952
392,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3953
392,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3954
392,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,346
392,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,346
392,CC,product.Logs_Grade_H.managed.Total.CC,0,R,,3955
392,CC,product.Logs_Grade_I.managed.Total.CC,0,R,,3956
392,CC,product.Logs_Grade_J.managed.Total.CC,0,R,,3957
392,CC,product.Logs_Grade_U.managed.Total.CC,0,R,,3958
392,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,3959
392,CC,product.Logs_Grade_Y.managed.Total.CC,0,R,,3925
392,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,3960
392,CC,product.SpeciesProp.managed.CW,0,R,,2001
392,CC,product.SpeciesProp.managed.FDC,0,R,,506
392,CC,product.Treated.managed.CC,0,R,,357
392,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,357
392,CC,product.Yield.managed.CW,0,R,,3952
392,CC,product.Yield.managed.FDC,0,R,,3953
392,CC,product.Yield.managed.Total,0,R,,3954
392,F2,product.Treated.managed.F2,0,R,,540
393,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3965
393,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3966
393,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3967
393,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,346
393,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,346
393,CC,product.Logs_Grade_H.managed.Total.CC,0,R,,3968
393,CC,product.Logs_Grade_I.managed.Total.CC,0,R,,3969
393,CC,product.Logs_Grade_J.managed.Total.CC,0,R,,3970
393,CC,product.Logs_Grade_U.managed.Total.CC,0,R,,3971
393,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,3972
393,CC,product.Logs_Grade_Y.managed.Total.CC,0,R,,3925
393,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,3973
393,CC,product.SpeciesProp.managed.CW,0,R,,2001
393,CC,product.SpeciesProp.managed.FDC,0,R,,506
393,CC,product.Treated.managed.CC,0,R,,357
393,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,357
393,CC,product.Yield.managed.CW,0,R,,3965
393,CC,product.Yield.managed.FDC,0,R,,3966
393,CC,product.Yield.managed.Total,0,R,,3967
393,F3,product.Treated.managed.F3,0,R,,554
394,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3978
394,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3979
394,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3980
394,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,346
394,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,346
394,CC,product.Logs_Grade_H.managed.Total.CC,0,R,,3981
394,CC,product.Logs_Grade_I.managed.Total.CC,0,R,,3982
394,CC,product.Logs_Grade_J.managed.Total.CC,0,R,,3983
394,CC,product.Logs_Grade_U.managed.Total.CC,0,R,,3984
394,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,3985
394,CC,product.Logs_Grade_Y.managed.Total.CC,0,R,,3925
394,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,3986
394,CC,product.SpeciesProp.managed.CW,0,R,,2001
394,CC,product.SpeciesProp.managed.FDC,0,R,,506
394,CC,product.Treated.managed.CC,0,R,,357
394,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,357
394,CC,product.Yield.managed.CW,0,R,,3978
394,CC,product.Yield.managed.FDC,0,R,,3979
394,CC,product.Yield.managed.Total,0,R,,3980
396,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3999
396,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4000
396,CC,product.HarvestedVolume.managed.HW.CC,0,R,,4001
396,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4002
396,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,31
396,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,31
396,CC,product.Logs_Grade_H.managed.Total.CC,0,R,,4003
396,CC,product.Logs_Grade_I.managed.Total.CC,0,R,,4004
396,CC,product.Logs_Grade_J.managed.Total.CC,0,R,,4005
396,CC,product.Logs_Grade_U.managed.Total.CC,0,R,,4006
396,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,4007
396,CC,product.Logs_Grade_Y.managed.Total.CC,0,R,,4008
396,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,4009
396,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,39
396,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,40
396,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,41
396,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,31
396,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,31
396,CC,product.SpeciesProp.managed.CW,0,R,,333
396,CC,product.SpeciesProp.managed.FDC,0,R,,331
396,CC,product.SpeciesProp.managed.HW,0,R,,43
396,CC,product.Treated.managed.CC,0,R,,45
396,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,45
396,CC,product.Yield.managed.CW,0,R,,3999
396,CC,product.Yield.managed.FDC,0,R,,4000
396,CC,product.Yield.managed.HW,0,R,,4001
396,CC,product.Yield.managed.Total,0,R,,4002
396,PCT,product.QMDNumerator.managed.CWHvm_HW_FDC_H.PCT,0,R,,85
396,PCT,product.Treated.managed.CWHvm_HW_FDC_H.PCT,0,R,,86
396,PCT,product.Treated.managed.PCT,0,R,,86
397,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4012
397,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4013
397,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4002
397,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,4009
397,CC,product.SpeciesProp.managed.CW,0,R,,43
397,CC,product.SpeciesProp.managed.FDC,0,R,,1137
397,CC,product.Treated.managed.CC,0,R,,45
397,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,45
397,CC,product.Yield.managed.CW,0,R,,4012
397,CC,product.Yield.managed.FDC,0,R,,4013
397,CC,product.Yield.managed.Total,0,R,,4002
397,CT,product.HarvestedVolume.managed.CW.CT,0,R,,2394
397,CT,product.HarvestedVolume.managed.FDC.CT,0,R,,2395
397,CT,product.HarvestedVolume.managed.Total.CT,0,R,,4014
397,CT,product.Logs_Grade_D.managed.Total.CT,0,R,,99
397,CT,product.Logs_Grade_F.managed.Total.CT,0,R,,99
397,CT,product.Logs_Grade_H.managed.Total.CT,0,R,,415
397,CT,product.Logs_Grade_I.managed.Total.CT,0,R,,242
397,CT,product.Logs_Grade_J.managed.Total.CT,0,R,,2835
397,CT,product.Logs_Grade_U.managed.Total.CT,0,R,,4015
397,CT,product.Logs_Grade_X.managed.Total.CT,0,R,,245
397,CT,product.Logs_Grade_Y.managed.Total.CT,0,R,,242
397,CT,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CT,0,R,,246
397,CT,product.SpeciesProp.managed.CW,0,R,,247
397,CT,product.SpeciesProp.managed.FDC,0,R,,514
397,CT,product.Treated.managed.CT,0,R,,108
397,CT,product.Treated.managed.CWHvm_HW_FDC_H.CT,0,R,,108
397,CT,product.Yield.managed.CW,0,R,,2394
397,CT,product.Yield.managed.FDC,0,R,,2395
397,CT,product.Yield.managed.Total,0,R,,4014
398,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4020
398,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4021
398,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4022
398,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,31
398,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,31
398,CC,product.Logs_Grade_H.managed.Total.CC,0,R,,4023
398,CC,product.Logs_Grade_I.managed.Total.CC,0,R,,4024
398,CC,product.Logs_Grade_J.managed.Total.CC,0,R,,4025
398,CC,product.Logs_Grade_U.managed.Total.CC,0,R,,4026
398,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,4027
398,CC,product.Logs_Grade_Y.managed.Total.CC,0,R,,4028
398,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,4029
398,CC,product.SpeciesProp.managed.CW,0,R,,43
398,CC,product.SpeciesProp.managed.FDC,0,R,,1137
398,CC,product.Treated.managed.CC,0,R,,45
398,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,45
398,CC,product.Yield.managed.CW,0,R,,4020
398,CC,product.Yield.managed.FDC,0,R,,4021
398,CC,product.Yield.managed.Total,0,R,,4022
398,F1,product.Treated.managed.F1,0,R,,264
399,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4034
399,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4035
399,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4036
399,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,31
399,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,31
399,CC,product.Logs_Grade_H.managed.Total.CC,0,R,,4037
399,CC,product.Logs_Grade_I.managed.Total.CC,0,R,,4038
399,CC,product.Logs_Grade_J.managed.Total.CC,0,R,,4039
399,CC,product.Logs_Grade_U.managed.Total.CC,0,R,,4040
399,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,4041
399,CC,product.Logs_Grade_Y.managed.Total.CC,0,R,,4042
399,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,4043
399,CC,product.SpeciesProp.managed.CW,0,R,,43
399,CC,product.SpeciesProp.managed.FDC,0,R,,1137
399,CC,product.Treated.managed.CC,0,R,,45
399,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,45
399,CC,product.Yield.managed.CW,0,R,,4034
399,CC,product.Yield.managed.FDC,0,R,,4035
399,CC,product.Yield.managed.Total,0,R,,4036
399,F2,product.Treated.managed.F2,0,R,,279
400,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4048
400,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4049
400,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4050
400,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,31
400,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,31
400,CC,product.Logs_Grade_H.managed.Total.CC,0,R,,4051
400,CC,product.Logs_Grade_I.managed.Total.CC,0,R,,4052
400,CC,product.Logs_Grade_J.managed.Total.CC,0,R,,4053
400,CC,product.Logs_Grade_U.managed.Total.CC,0,R,,4054
400,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,4055
400,CC,product.Logs_Grade_Y.managed.Total.CC,0,R,,4008
400,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,4056
400,CC,product.SpeciesProp.managed.CW,0,R,,43
400,CC,product.SpeciesProp.managed.FDC,0,R,,1137
400,CC,product.Treated.managed.CC,0,R,,45
400,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,45
400,CC,product.Yield.managed.CW,0,R,,4048
400,CC,product.Yield.managed.FDC,0,R,,4049
400,CC,product.Yield.managed.Total,0,R,,4050
400,F3,product.Treated.managed.F3,0,R,,293
401,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4061
401,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4062
401,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4063
401,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,31
401,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,31
401,CC,product.Logs_Grade_H.managed.Total.CC,0,R,,4064
401,CC,product.Logs_Grade_I.managed.Total.CC,0,R,,4065
401,CC,product.Logs_Grade_J.managed.Total.CC,0,R,,4066
401,CC,product.Logs_Grade_U.managed.Total.CC,0,R,,4067
401,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,4068
401,CC,product.Logs_Grade_Y.managed.Total.CC,0,R,,4069
401,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,4070
401,CC,product.SpeciesProp.managed.CW,0,R,,43
401,CC,product.SpeciesProp.managed.FDC,0,R,,1137
401,CC,product.Treated.managed.CC,0,R,,45
401,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,45
401,CC,product.Yield.managed.CW,0,R,,4061
401,CC,product.Yield.managed.FDC,0,R,,4062
401,CC,product.Yield.managed.Total,0,R,,4063
403,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4075
403,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,31
403,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,31
403,CC,product.Logs_Grade_H.managed.Total.CC,0,R,,4076
403,CC,product.Logs_Grade_I.managed.Total.CC,0,R,,4077
403,CC,product.Logs_Grade_J.managed.Total.CC,0,R,,4078
403,CC,product.Logs_Grade_U.managed.Total.CC,0,R,,4079
403,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,4080
403,CC,product.Logs_Grade_Y.managed.Total.CC,0,R,,4081
403,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,4082
403,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,1053
403,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,1054
403,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,1055
403,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,31
403,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,31
403,CC,product.Treated.managed.CC,0,R,,1056
403,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,1056
403,CC,product.Yield.managed.Total,0,R,,4075
404,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4086
404,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4087
404,CC,product.HarvestedVolume.managed.HW.CC,0,R,,4088
404,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4075
404,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,31
404,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,31
404,CC,product.Logs_Grade_H.managed.Total.CC,0,R,,4076
404,CC,product.Logs_Grade_I.managed.Total.CC,0,R,,4077
404,CC,product.Logs_Grade_J.managed.Total.CC,0,R,,4078
404,CC,product.Logs_Grade_U.managed.Total.CC,0,R,,4079
404,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,4080
